1.33022;18.8918
1.33054;18.9001
1.33085;18.9085
1.33117;18.9168
1.33149;18.9252
1.33181;18.9335
1.33213;18.9419
1.33245;18.9503
1.33276;18.9586
1.33308;18.967
1.3334;18.9753
1.33372;18.9837
1.33404;18.9921
1.33436;19.0004
1.33467;19.0088
1.33499;19.0172
1.33531;19.0255
1.33563;19.0339
1.33595;19.0423
1.33626;19.0507
1.33658;19.059
1.3369;19.0674
1.33722;19.0758
1.33754;19.0842
1.33786;19.0926
1.33817;19.1009
1.33849;19.1093
1.33881;19.1177
1.33913;19.1261
1.33945;19.1345
1.33977;19.1429
1.34008;19.1513
1.3404;19.1597
1.34072;19.1681
1.34104;19.1765
1.34136;19.1848
1.34168;19.1932
1.34199;19.2016
1.34231;19.21
1.34263;19.2184
1.34295;19.2268
1.34327;19.2353
1.34359;19.2437
1.3439;19.2521
1.34422;19.2605
1.34454;19.2689
1.34486;19.2773
1.34518;19.2857
1.3455;19.2941
1.34581;19.3025
1.34613;19.311
1.34645;19.3194
1.34677;19.3278
1.34709;19.3362
1.34741;19.3446
1.34772;19.3531
1.34804;19.3615
1.34836;19.3699
1.34868;19.3783
1.349;19.3868
1.34932;19.3952
1.34963;19.4036
1.34995;19.412
1.35027;19.4205
1.35059;19.4289
1.35091;19.4373
1.35123;19.4458
1.35154;19.4542
1.35186;19.4627
1.35218;19.4711
1.3525;19.4795
1.35282;19.488
1.35314;19.4964
1.35345;19.5049
1.35377;19.5133
1.35409;19.5218
1.35441;19.5302
1.35473;19.5387
1.35505;19.5471
1.35536;19.5556
1.35568;19.564
1.356;19.5725
1.35632;19.581
1.35664;19.5894
1.35696;19.5979
1.35727;19.6063
1.35759;19.6148
1.35791;19.6233
1.35823;19.6317
1.35855;19.6402
1.35886;19.6487
1.35918;19.6571
1.3595;19.6656
1.35982;19.6741
1.36014;19.6825
1.36046;19.691
1.36077;19.6995
1.36109;19.708
1.36141;19.7164
1.36173;19.7249
1.36205;19.7334
1.36237;19.7419
1.36268;19.7504
1.363;19.7588
1.36332;19.7673
1.36364;19.7758
1.36396;19.7843
1.36428;19.7928
1.36459;19.8013
1.36491;19.8098
1.36523;19.8183
1.36555;19.8268
1.36587;19.8352
1.36619;19.8437
1.3665;19.8522
1.36682;19.8607
1.36714;19.8692
1.36746;19.8777
1.36778;19.8862
1.3681;19.8947
1.36841;19.9032
1.36873;19.9117
1.36905;19.9203
1.36937;19.9288
1.36969;19.9373
1.37001;19.9458
1.37032;19.9543
1.37064;19.9628
1.37096;19.9713
1.37128;19.9798
1.3716;19.9883
1.37192;19.9969
1.37223;20.0054
1.37255;20.0139
1.37287;20.0224
1.37319;20.0309
1.37351;20.0395
1.37383;20.048
1.37414;20.0565
1.37446;20.065
1.37478;20.0736
1.3751;20.0821
1.37542;20.0906
1.37574;20.0992
1.37605;20.1077
1.37637;20.1162
1.37669;20.1248
1.37701;20.1333
1.37733;20.1418
1.37765;20.1504
1.37796;20.1589
1.37828;20.1674
1.3786;20.176
1.37892;20.1845
1.37924;20.1931
1.37956;20.2016
1.37987;20.2102
1.38019;20.2187
1.38051;20.2273
1.38083;20.2358
1.38115;20.2443
1.38146;20.2529
1.38178;20.2615
1.3821;20.27
1.38242;20.2786
1.38274;20.2871
1.38306;20.2957
1.38337;20.3042
1.38369;20.3128
1.38401;20.3213
1.38433;20.3299
1.38465;20.3385
1.38497;20.347
1.38528;20.3556
1.3856;20.3642
1.38592;20.3727
1.38624;20.3813
1.38656;20.3899
1.38688;20.3984
1.38719;20.407
1.38751;20.4156
1.38783;20.4242
1.38815;20.4327
1.38847;20.4413
1.38879;20.4499
1.3891;20.4585
1.38942;20.467
1.38974;20.4756
1.39006;20.4842
1.39038;20.4928
1.3907;20.5014
1.39101;20.5099
1.39133;20.5185
1.39165;20.5271
1.39197;20.5357
1.39229;20.5443
1.39261;20.5529
1.39292;20.5615
1.39324;20.5701
1.39356;20.5787
1.39388;20.5872
1.3942;20.5958
1.39452;20.6044
1.39483;20.613
1.39515;20.6216
1.39547;20.6302
1.39579;20.6388
1.39611;20.6474
1.39643;20.656
1.39674;20.6646
1.39706;20.6732
1.39738;20.6818
1.3977;20.6904
1.39802;20.699
1.39834;20.7077
1.39865;20.7163
1.39897;20.7249
1.39929;20.7335
1.39961;20.7421
1.39993;20.7507
1.40025;20.7593
1.40056;20.7679
1.40088;20.7766
1.4012;20.7852
1.40152;20.7938
1.40184;20.8024
1.40216;20.811
1.40247;20.8196
1.40279;20.8283
1.40311;20.8369
1.40343;20.8455
1.40375;20.8541
1.40406;20.8628
1.40438;20.8714
1.4047;20.88
1.40502;20.8886
1.40534;20.8973
1.40566;20.9059
1.40597;20.9145
1.40629;20.9232
1.40661;20.9318
1.40693;20.9404
1.40725;20.9491
1.40757;20.9577
1.40788;20.9663
1.4082;20.975
1.40852;20.9836
1.40884;20.9923
1.40916;21.0009
1.40948;21.0095
1.40979;21.0182
1.41011;21.0268
1.41043;21.0355
1.41075;21.0441
1.41107;21.0528
1.41139;21.0614
1.4117;21.0701
1.41202;21.0787
1.41234;21.0874
1.41266;21.096
1.41298;21.1047
1.4133;21.1133
1.41361;21.122
1.41393;21.1306
1.41425;21.1393
1.41457;21.1479
1.41489;21.1566
1.41521;21.1652
1.41552;21.1739
1.41584;21.1826
1.41616;21.1912
1.41648;21.1999
1.4168;21.2086
1.41712;21.2172
1.41743;21.2259
1.41775;21.2345
1.41807;21.2432
1.41839;21.2519
1.41871;21.2605
1.41903;21.2692
1.41934;21.2779
1.41966;21.2866
1.41998;21.2952
1.4203;21.3039
1.42062;21.3126
1.42094;21.3212
1.42125;21.3299
1.42157;21.3386
1.42189;21.3473
1.42221;21.356
1.42253;21.3646
1.42285;21.3733
1.42316;21.382
1.42348;21.3907
1.4238;21.3994
1.42412;21.408
1.42444;21.4167
1.42476;21.4254
1.42507;21.4341
1.42539;21.4428
1.42571;21.4515
1.42603;21.4601
1.42635;21.4688
1.42666;21.4775
1.42698;21.4862
1.4273;21.4949
1.42762;21.5036
1.42794;21.5123
1.42826;21.521
1.42857;21.5297
1.42889;21.5384
1.42921;21.5471
1.42953;21.5558
1.42985;21.5645
1.43017;21.5732
1.43048;21.5819
1.4308;21.5906
1.43112;21.5993
1.43144;21.608
1.43176;21.6167
1.43208;21.6254
1.43239;21.6341
1.43271;21.6428
1.43303;21.6515
1.43335;21.6602
1.43367;21.6689
1.43399;21.6776
1.4343;21.6863
1.43462;21.695
1.43494;21.7037
1.43526;21.7124
1.43558;21.7211
1.4359;21.7299
1.43621;21.7386
1.43653;21.7473
1.43685;21.756
1.43717;21.7647
1.43749;21.7734
1.43781;21.7821
1.43812;21.7909
1.43844;21.7996
1.43876;21.8083
1.43908;21.817
1.4394;21.8257
1.43972;21.8345
1.44003;21.8432
1.44035;21.8519
1.44067;21.8606
1.44099;21.8694
1.44131;21.8781
1.44163;21.8868
1.44194;21.8955
1.44226;21.9043
1.44258;21.913
1.4429;21.9217
1.44322;21.9304
1.44354;21.9392
1.44385;21.9479
1.44417;21.9566
1.44449;21.9654
1.44481;21.9741
1.44513;21.9828
1.44545;21.9916
1.44576;22.0003
1.44608;22.009
1.4464;22.0178
1.44672;22.0265
1.44704;22.0352
1.44736;22.044
1.44767;22.0527
1.44799;22.0615
1.44831;22.0702
1.44863;22.0789
1.44895;22.0877
1.44926;22.0964
1.44958;22.1052
1.4499;22.1139
1.45022;22.1227
1.45054;22.1314
1.45086;22.1401
1.45117;22.1489
1.45149;22.1576
1.45181;22.1664
1.45213;22.1751
1.45245;22.1839
1.45277;22.1926
1.45308;22.2014
1.4534;22.2101
1.45372;22.2189
1.45404;22.2276
1.45436;22.2364
1.45468;22.2451
1.45499;22.2539
1.45531;22.2626
1.45563;22.2714
1.45595;22.2802
1.45627;22.2889
1.45659;22.2977
1.4569;22.3064
1.45722;22.3152
1.45754;22.3239
1.45786;22.3327
1.45818;22.3415
1.4585;22.3502
1.45881;22.359
1.45913;22.3677
1.45945;22.3765
1.45977;22.3853
1.46009;22.394
1.46041;22.4028
1.46072;22.4115
1.46104;22.4203
1.46136;22.4291
1.46168;22.4378
1.462;22.4466
1.46232;22.4554
1.46263;22.4641
1.46295;22.4729
1.46327;22.4817
1.46359;22.4905
1.46391;22.4992
1.46423;22.508
1.46454;22.5168
1.46486;22.5255
1.46518;22.5343
1.4655;22.5431
1.46582;22.5518
1.46614;22.5606
1.46645;22.5694
1.46677;22.5782
1.46709;22.5869
1.46741;22.5957
1.46773;22.6045
1.46805;22.6133
1.46836;22.6221
1.46868;22.6308
1.469;22.6396
1.46932;22.6484
1.46964;22.6572
1.46996;22.6659
1.47027;22.6747
1.47059;22.6835
1.47091;22.6923
1.47123;22.7011
1.47155;22.7098
1.47186;22.7186
1.47218;22.7274
1.4725;22.7362
1.47282;22.745
1.47314;22.7538
1.47346;22.7625
1.47377;22.7713
1.47409;22.7801
1.47441;22.7889
1.47473;22.7977
1.47505;22.8065
1.47537;22.8153
1.47568;22.8241
1.476;22.8328
1.47632;22.8416
1.47664;22.8504
1.47696;22.8592
1.47728;22.868
1.47759;22.8768
1.47791;22.8856
1.47823;22.8944
1.47855;22.9032
1.47887;22.912
1.47919;22.9208
1.4795;22.9295
1.47982;22.9383
1.48014;22.9471
1.48046;22.9559
1.48078;22.9647
1.4811;22.9735
1.48141;22.9823
1.48173;22.9911
1.48205;22.9999
1.48237;23.0087
1.48269;23.0175
1.48301;23.0263
1.48332;23.0351
1.48364;23.0439
1.48396;23.0527
1.48428;23.0615
1.4846;23.0703
1.48492;23.0791
1.48523;23.0879
1.48555;23.0967
1.48587;23.1055
1.48619;23.1143
1.48651;23.1231
1.48683;23.1319
1.48714;23.1407
1.48746;23.1495
1.48778;23.1583
1.4881;23.1671
1.48842;23.1759
1.48874;23.1847
1.48905;23.1935
1.48937;23.2023
1.48969;23.2111
1.49001;23.2199
1.49033;23.2287
1.49065;23.2376
1.49096;23.2464
1.49128;23.2552
1.4916;23.264
1.49192;23.2728
1.49224;23.2816
1.49256;23.2904
1.49287;23.2992
1.49319;23.308
1.49351;23.3168
1.49383;23.3256
1.49415;23.3344
1.49446;23.3433
1.49478;23.3521
1.4951;23.3609
1.49542;23.3697
1.49574;23.3785
1.49606;23.3873
1.49637;23.3961
1.49669;23.4049
1.49701;23.4137
1.49733;23.4226
1.49765;23.4314
1.49797;23.4402
1.49828;23.449
1.4986;23.4578
1.49892;23.4666
1.49924;23.4754
1.49956;23.4843
1.49988;23.4931
1.50019;23.5019
1.50051;23.5107
1.50083;23.5195
1.50115;23.5283
1.50147;23.5371
1.50179;23.546
1.5021;23.5548
1.50242;23.5636
1.50274;23.5724
1.50306;23.5812
1.50338;23.59
1.5037;23.5989
1.50401;23.6077
1.50433;23.6165
1.50465;23.6253
1.50497;23.6341
1.50529;23.643
1.50561;23.6518
1.50592;23.6606
1.50624;23.6694
1.50656;23.6782
1.50688;23.687
1.5072;23.6959
1.50752;23.7047
1.50783;23.7135
1.50815;23.7223
1.50847;23.7311
1.50879;23.74
1.50911;23.7488
1.50943;23.7576
1.50974;23.7664
1.51006;23.7752
1.51038;23.7841
1.5107;23.7929
1.51102;23.8017
1.51134;23.8105
1.51165;23.8194
1.51197;23.8282
1.51229;23.837
1.51261;23.8458
1.51293;23.8546
1.51325;23.8635
1.51356;23.8723
1.51388;23.8811
1.5142;23.8899
1.51452;23.8988
1.51484;23.9076
1.51516;23.9164
1.51547;23.9252
1.51579;23.9341
1.51611;23.9429
1.51643;23.9517
1.51675;23.9605
1.51706;23.9693
1.51738;23.9782
1.5177;23.987
1.51802;23.9958
1.51834;24.0046
1.51866;24.0135
1.51897;24.0223
1.51929;24.0311
1.51961;24.0399
1.51993;24.0488
1.52025;24.0576
1.52057;24.0664
1.52088;24.0752
1.5212;24.0841
1.52152;24.0929
1.52184;24.1017
1.52216;24.1105
1.52248;24.1194
1.52279;24.1282
1.52311;24.137
1.52343;24.1458
1.52375;24.1547
1.52407;24.1635
1.52439;24.1723
1.5247;24.1811
1.52502;24.19
1.52534;24.1988
1.52566;24.2076
1.52598;24.2164
1.5263;24.2253
1.52661;24.2341
1.52693;24.2429
1.52725;24.2517
1.52757;24.2606
1.52789;24.2694
1.52821;24.2782
1.52852;24.287
1.52884;24.2959
1.52916;24.3047
1.52948;24.3135
1.5298;24.3223
1.53012;24.3312
1.53043;24.34
1.53075;24.3488
1.53107;24.3576
1.53139;24.3665
1.53171;24.3753
1.53203;24.3841
1.53234;24.3929
1.53266;24.4018
1.53298;24.4106
1.5333;24.4194
1.53362;24.4282
1.53394;24.4371
1.53425;24.4459
1.53457;24.4547
1.53489;24.4635
1.53521;24.4724
1.53553;24.4812
1.53585;24.49
1.53616;24.4988
1.53648;24.5077
1.5368;24.5165
1.53712;24.5253
1.53744;24.5341
1.53776;24.543
1.53807;24.5518
1.53839;24.5606
1.53871;24.5694
1.53903;24.5782
1.53935;24.5871
1.53966;24.5959
1.53998;24.6047
1.5403;24.6135
1.54062;24.6224
1.54094;24.6312
1.54126;24.64
1.54157;24.6488
1.54189;24.6576
1.54221;24.6665
1.54253;24.6753
1.54285;24.6841
1.54317;24.6929
1.54348;24.7018
1.5438;24.7106
1.54412;24.7194
1.54444;24.7282
1.54476;24.737
1.54508;24.7459
1.54539;24.7547
1.54571;24.7635
1.54603;24.7723
1.54635;24.7811
1.54667;24.79
1.54699;24.7988
1.5473;24.8076
1.54762;24.8164
1.54794;24.8252
1.54826;24.8341
1.54858;24.8429
1.5489;24.8517
1.54921;24.8605
1.54953;24.8693
1.54985;24.8781
1.55017;24.887
1.55049;24.8958
1.55081;24.9046
1.55112;24.9134
1.55144;24.9222
1.55176;24.931
1.55208;24.9399
1.5524;24.9487
1.55272;24.9575
1.55303;24.9663
1.55335;24.9751
1.55367;24.9839
1.55399;24.9927
1.55431;25.0016
1.55463;25.0104
1.55494;25.0192
1.55526;25.028
1.55558;25.0368
1.5559;25.0456
1.55622;25.0544
1.55654;25.0633
1.55685;25.0721
1.55717;25.0809
1.55749;25.0897
1.55781;25.0985
1.55813;25.1073
1.55845;25.1161
1.55876;25.1249
1.55908;25.1337
1.5594;25.1425
1.55972;25.1514
1.56004;25.1602
1.56036;25.169
1.56067;25.1778
1.56099;25.1866
1.56131;25.1954
1.56163;25.2042
1.56195;25.213
1.56226;25.2218
1.56258;25.2306
1.5629;25.2394
1.56322;25.2482
1.56354;25.257
1.56386;25.2658
1.56417;25.2746
1.56449;25.2834
1.56481;25.2923
1.56513;25.3011
1.56545;25.3099
1.56577;25.3187
1.56608;25.3275
1.5664;25.3363
1.56672;25.3451
1.56704;25.3539
1.56736;25.3627
1.56768;25.3715
1.56799;25.3803
1.56831;25.3891
1.56863;25.3979
1.56895;25.4067
1.56927;25.4155
1.56959;25.4243
1.5699;25.4331
1.57022;25.4419
1.57054;25.4506
1.57086;25.4594
1.57118;25.4682
1.5715;25.477
1.57181;25.4858
1.57213;25.4946
1.57245;25.5034
1.57277;25.5122
1.57309;25.521
1.57341;25.5298
1.57372;25.5386
1.57404;25.5474
1.57436;25.5562
1.57468;25.565
1.575;25.5737
1.57532;25.5825
1.57563;25.5913
1.57595;25.6001
1.57627;25.6089
1.57659;25.6177
1.57691;25.6265
1.57723;25.6353
1.57754;25.6441
1.57786;25.6528
1.57818;25.6616
1.5785;25.6704
1.57882;25.6792
1.57914;25.688
1.57945;25.6968
1.57977;25.7055
1.58009;25.7143
1.58041;25.7231
1.58073;25.7319
1.58105;25.7407
1.58136;25.7494
1.58168;25.7582
1.582;25.767
1.58232;25.7758
1.58264;25.7846
1.58296;25.7933
1.58327;25.8021
1.58359;25.8109
1.58391;25.8197
1.58423;25.8284
1.58455;25.8372
1.58486;25.846
1.58518;25.8548
1.5855;25.8635
1.58582;25.8723
1.58614;25.8811
1.58646;25.8898
1.58677;25.8986
1.58709;25.9074
1.58741;25.9161
1.58773;25.9249
1.58805;25.9337
1.58837;25.9425
1.58868;25.9512
1.589;25.96
1.58932;25.9687
1.58964;25.9775
1.58996;25.9863
1.59028;25.995
1.59059;26.0038
1.59091;26.0126
1.59123;26.0213
1.59155;26.0301
1.59187;26.0388
1.59219;26.0476
1.5925;26.0564
1.59282;26.0651
1.59314;26.0739
1.59346;26.0826
1.59378;26.0914
1.5941;26.1001
1.59441;26.1089
1.59473;26.1177
1.59505;26.1264
1.59537;26.1352
1.59569;26.1439
1.59601;26.1527
1.59632;26.1614
1.59664;26.1702
1.59696;26.1789
1.59728;26.1877
1.5976;26.1964
1.59792;26.2051
1.59823;26.2139
1.59855;26.2226
1.59887;26.2314
1.59919;26.2401
1.59951;26.2489
1.59983;26.2576
1.60014;26.2664
1.60046;26.2751
1.60078;26.2838
1.6011;26.2926
1.60142;26.3013
1.60174;26.3101
1.60205;26.3188
1.60237;26.3275
1.60269;26.3363
1.60301;26.345
1.60333;26.3537
1.60365;26.3625
1.60396;26.3712
1.60428;26.3799
1.6046;26.3887
1.60492;26.3974
1.60524;26.4061
1.60556;26.4148
1.60587;26.4236
1.60619;26.4323
1.60651;26.441
1.60683;26.4497
1.60715;26.4585
1.60746;26.4672
1.60778;26.4759
1.6081;26.4846
1.60842;26.4934
1.60874;26.5021
1.60906;26.5108
1.60937;26.5195
1.60969;26.5282
1.61001;26.537
1.61033;26.5457
1.61065;26.5544
1.61097;26.5631
1.61128;26.5718
1.6116;26.5805
1.61192;26.5892
1.61224;26.5979
1.61256;26.6067
1.61288;26.6154
1.61319;26.6241
1.61351;26.6328
1.61383;26.6415
1.61415;26.6502
1.61447;26.6589
1.61479;26.6676
1.6151;26.6763
1.61542;26.685
1.61574;26.6937
1.61606;26.7024
1.61638;26.7111
1.6167;26.7198
1.61701;26.7285
1.61733;26.7372
1.61765;26.7459
1.61797;26.7546
1.61829;26.7633
1.61861;26.772
1.61892;26.7807
1.61924;26.7893
1.61956;26.798
1.61988;26.8067
1.6202;26.8154
1.62052;26.8241
1.62083;26.8328
1.62115;26.8415
1.62147;26.8501
1.62179;26.8588
1.62211;26.8675
1.62243;26.8762
1.62274;26.8849
1.62306;26.8935
1.62338;26.9022
1.6237;26.9109
1.62402;26.9196
1.62434;26.9282
1.62465;26.9369
1.62497;26.9456
1.62529;26.9543
1.62561;26.9629
1.62593;26.9716
1.62625;26.9803
1.62656;26.9889
1.62688;26.9976
1.6272;27.0063
1.62752;27.0149
1.62784;27.0236
1.62816;27.0323
1.62847;27.0409
1.62879;27.0496
1.62911;27.0582
1.62943;27.0669
1.62975;27.0755
1.63006;27.0842
1.63038;27.0929
1.6307;27.1015
1.63102;27.1102
1.63134;27.1188
1.63166;27.1275
1.63197;27.1361
1.63229;27.1448
1.63261;27.1534
1.63293;27.162
1.63325;27.1707
1.63357;27.1793
1.63388;27.188
1.6342;27.1966
1.63452;27.2053
1.63484;27.2139
1.63516;27.2225
1.63548;27.2312
1.63579;27.2398
1.63611;27.2484
1.63643;27.2571
1.63675;27.2657
1.63707;27.2743
1.63739;27.283
1.6377;27.2916
1.63802;27.3002
1.63834;27.3088
1.63866;27.3175
1.63898;27.3261
1.6393;27.3347
1.63961;27.3433
1.63993;27.3519
1.64025;27.3606
1.64057;27.3692
1.64089;27.3778
1.64121;27.3864
1.64152;27.395
1.64184;27.4036
1.64216;27.4123
1.64248;27.4209
1.6428;27.4295
1.64312;27.4381
1.64343;27.4467
1.64375;27.4553
1.64407;27.4639
1.64439;27.4725
1.64471;27.4811
1.64503;27.4897
1.64534;27.4983
1.64566;27.5069
1.64598;27.5155
1.6463;27.5241
1.64662;27.5327
1.64694;27.5413
1.64725;27.5499
1.64757;27.5584
1.64789;27.567
1.64821;27.5756
1.64853;27.5842
1.64885;27.5928
1.64916;27.6014
1.64948;27.61
1.6498;27.6185
1.65012;27.6271
1.65044;27.6357
1.65076;27.6443
1.65107;27.6528
1.65139;27.6614
1.65171;27.67
1.65203;27.6786
1.65235;27.6871
1.65266;27.6957
1.65298;27.7043
1.6533;27.7128
1.65362;27.7214
1.65394;27.73
1.65426;27.7385
1.65457;27.7471
1.65489;27.7556
1.65521;27.7642
1.65553;27.7727
1.65585;27.7813
1.65617;27.7899
1.65648;27.7984
1.6568;27.807
1.65712;27.8155
1.65744;27.8241
1.65776;27.8326
1.65808;27.8411
1.65839;27.8497
1.65871;27.8582
1.65903;27.8668
1.65935;27.8753
1.65967;27.8838
1.65999;27.8924
1.6603;27.9009
1.66062;27.9094
1.66094;27.918
1.66126;27.9265
1.66158;27.935
1.6619;27.9436
1.66221;27.9521
1.66253;27.9606
1.66285;27.9691
1.66317;27.9777
1.66349;27.9862
1.66381;27.9947
1.66412;28.0032
1.66444;28.0117
1.66476;28.0202
1.66508;28.0287
1.6654;28.0373
1.66572;28.0458
1.66603;28.0543
1.66635;28.0628
1.66667;28.0713
1.66699;28.0798
1.66731;28.0883
1.66763;28.0968
1.66794;28.1053
1.66826;28.1138
1.66858;28.1223
1.6689;28.1308
1.66922;28.1393
1.66954;28.1478
1.66985;28.1562
1.67017;28.1647
1.67049;28.1732
1.67081;28.1817
1.67113;28.1902
1.67145;28.1987
1.67176;28.2071
1.67208;28.2156
1.6724;28.2241
1.67272;28.2326
1.67304;28.241
1.67336;28.2495
1.67367;28.258
1.67399;28.2665
1.67431;28.2749
1.67463;28.2834
1.67495;28.2919
1.67526;28.3003
1.67558;28.3088
1.6759;28.3172
1.67622;28.3257
1.67654;28.3341
1.67686;28.3426
1.67717;28.351
1.67749;28.3595
1.67781;28.3679
1.67813;28.3764
1.67845;28.3848
1.67877;28.3933
1.67908;28.4017
1.6794;28.4102
1.67972;28.4186
1.68004;28.427
1.68036;28.4355
1.68068;28.4439
1.68099;28.4523
1.68131;28.4608
1.68163;28.4692
1.68195;28.4776
1.68227;28.486
1.68259;28.4945
1.6829;28.5029
1.68322;28.5113
1.68354;28.5197
1.68386;28.5281
1.68418;28.5366
1.6845;28.545
1.68481;28.5534
1.68513;28.5618
1.68545;28.5702
1.68577;28.5786
1.68609;28.587
1.68641;28.5954
1.68672;28.6038
1.68704;28.6122
1.68736;28.6206
1.68768;28.629
1.688;28.6374
1.68832;28.6458
1.68863;28.6542
1.68895;28.6626
1.68927;28.6709
1.68959;28.6793
1.68991;28.6877
1.69023;28.6961
1.69054;28.7045
1.69086;28.7128
1.69118;28.7212
1.6915;28.7296
1.69182;28.738
1.69214;28.7463
1.69245;28.7547
1.69277;28.7631
1.69309;28.7714
1.69341;28.7798
1.69373;28.7881
1.69405;28.7965
1.69436;28.8049
1.69468;28.8132
1.695;28.8216
1.69532;28.8299
1.69564;28.8383
1.69596;28.8466
1.69627;28.8549
1.69659;28.8633
1.69691;28.8716
1.69723;28.88
1.69755;28.8883
1.69786;28.8966
1.69818;28.905
1.6985;28.9133
1.69882;28.9216
1.69914;28.93
1.69946;28.9383
1.69977;28.9466
1.70009;28.9549
1.70041;28.9632
1.70073;28.9716
1.70105;28.9799
1.70137;28.9882
1.70168;28.9965
1.702;29.0048
1.70232;29.0131
1.70264;29.0214
1.70296;29.0297
1.70328;29.038
1.70359;29.0463
1.70391;29.0546
1.70423;29.0629
1.70455;29.0712
1.70487;29.0795
1.70519;29.0878
1.7055;29.0961
1.70582;29.1044
1.70614;29.1127
1.70646;29.1209
1.70678;29.1292
1.7071;29.1375
1.70741;29.1458
1.70773;29.154
1.70805;29.1623
1.70837;29.1706
1.70869;29.1788
1.70901;29.1871
1.70932;29.1954
1.70964;29.2036
1.70996;29.2119
1.71028;29.2201
1.7106;29.2284
1.71092;29.2367
1.71123;29.2449
1.71155;29.2532
1.71187;29.2614
1.71219;29.2696
1.71251;29.2779
1.71283;29.2861
1.71314;29.2944
1.71346;29.3026
1.71378;29.3108
1.7141;29.3191
1.71442;29.3273
1.71474;29.3355
1.71505;29.3437
1.71537;29.352
1.71569;29.3602
1.71601;29.3684
1.71633;29.3766
1.71665;29.3848
1.71696;29.393
1.71728;29.4013
1.7176;29.4095
1.71792;29.4177
1.71824;29.4259
1.71856;29.4341
1.71887;29.4423
1.71919;29.4505
1.71951;29.4587
1.71983;29.4668
1.72015;29.475
1.72046;29.4832
1.72078;29.4914
1.7211;29.4996
1.72142;29.5078
1.72174;29.5159
1.72206;29.5241
1.72237;29.5323
1.72269;29.5405
1.72301;29.5486
1.72333;29.5568
1.72365;29.565
1.72397;29.5731
1.72428;29.5813
1.7246;29.5895
1.72492;29.5976
1.72524;29.6058
1.72556;29.6139
1.72588;29.6221
1.72619;29.6302
1.72651;29.6384
1.72683;29.6465
1.72715;29.6546
1.72747;29.6628
1.72779;29.6709
1.7281;29.679
1.72842;29.6872
1.72874;29.6953
1.72906;29.7034
1.72938;29.7115
1.7297;29.7197
1.73001;29.7278
1.73033;29.7359
1.73065;29.744
1.73097;29.7521
1.73129;29.7602
1.73161;29.7683
1.73192;29.7764
1.73224;29.7845
1.73256;29.7926
1.73288;29.8007
1.7332;29.8088
1.73352;29.8169
1.73383;29.825
1.73415;29.8331
1.73447;29.8412
1.73479;29.8493
1.73511;29.8574
1.73543;29.8654
1.73574;29.8735
1.73606;29.8816
1.73638;29.8897
1.7367;29.8977
1.73702;29.9058
1.73734;29.9138
1.73765;29.9219
1.73797;29.93
1.73829;29.938
1.73861;29.9461
1.73893;29.9541
1.73925;29.9622
1.73956;29.9702
1.73988;29.9783
1.7402;29.9863
1.74052;29.9943
1.74084;30.0024
1.74116;30.0104
1.74147;30.0184
1.74179;30.0265
1.74211;30.0345
1.74243;30.0425
1.74275;30.0505
1.74306;30.0586
1.74338;30.0666
1.7437;30.0746
1.74402;30.0826
1.74434;30.0906
1.74466;30.0986
1.74497;30.1066
1.74529;30.1146
1.74561;30.1226
1.74593;30.1306
1.74625;30.1386
1.74657;30.1466
1.74688;30.1546
1.7472;30.1626
1.74752;30.1705
1.74784;30.1785
1.74816;30.1865
1.74848;30.1945
1.74879;30.2025
1.74911;30.2104
1.74943;30.2184
1.74975;30.2264
1.75007;30.2343
1.75039;30.2423
1.7507;30.2502
1.75102;30.2582
1.75134;30.2661
1.75166;30.2741
1.75198;30.282
1.7523;30.29
1.75261;30.2979
1.75293;30.3058
1.75325;30.3138
1.75357;30.3217
1.75389;30.3296
1.75421;30.3376
1.75452;30.3455
1.75484;30.3534
1.75516;30.3613
1.75548;30.3693
1.7558;30.3772
1.75612;30.3851
1.75643;30.393
1.75675;30.4009
1.75707;30.4088
1.75739;30.4167
1.75771;30.4246
1.75803;30.4325
1.75834;30.4404
1.75866;30.4483
1.75898;30.4562
1.7593;30.464
1.75962;30.4719
1.75994;30.4798
1.76025;30.4877
1.76057;30.4955
1.76089;30.5034
1.76121;30.5113
1.76153;30.5191
1.76185;30.527
1.76216;30.5349
1.76248;30.5427
1.7628;30.5506
1.76312;30.5584
1.76344;30.5663
1.76376;30.5741
1.76407;30.582
1.76439;30.5898
1.76471;30.5976
1.76503;30.6055
1.76535;30.6133
1.76566;30.6211
1.76598;30.6289
1.7663;30.6368
1.76662;30.6446
1.76694;30.6524
1.76726;30.6602
1.76757;30.668
1.76789;30.6758
1.76821;30.6836
1.76853;30.6914
1.76885;30.6992
1.76917;30.707
1.76948;30.7148
1.7698;30.7226
1.77012;30.7304
1.77044;30.7382
1.77076;30.746
1.77108;30.7537
1.77139;30.7615
1.77171;30.7693
1.77203;30.7771
1.77235;30.7848
1.77267;30.7926
1.77299;30.8004
1.7733;30.8081
1.77362;30.8159
1.77394;30.8236
1.77426;30.8314
1.77458;30.8391
1.7749;30.8469
1.77521;30.8546
1.77553;30.8623
1.77585;30.8701
1.77617;30.8778
1.77649;30.8855
1.77681;30.8933
1.77712;30.901
1.77744;30.9087
1.77776;30.9164
1.77808;30.9241
1.7784;30.9318
1.77872;30.9395
1.77903;30.9472
1.77935;30.9549
1.77967;30.9626
